	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
NDUFAF6	718.300850636	-0.0612188716042	0.441459292654	-0.138673876896	0.889707861832	0.999948308756	ENSG00000156170.12
ACTR3	9673.75796432	-0.136826303568	0.364960397065	-0.374907263003	0.707729437303	0.999948308756	ENSG00000115091.11
AHCY	11874.7447236	-0.320758506144	0.44004261931	-0.728925999594	0.466046929818	0.999948308756	ENSG00000101444.12
IL12A	55.0761318684	0.114597893759	0.672145940897	0.170495552806	0.864620431509	0.999948308756	ENSG00000168811.6
PLCL1	387.622106026	0.388977141296	0.712885422996	0.545637670162	0.585315024772	0.999948308756	ENSG00000115896.15
LARP7	2722.39176903	-0.242494829757	0.331642729151	-0.731192962914	0.46466129787	0.999948308756	ENSG00000174720.15
MGAT4C	11.5096962718	0.663694396045	0.738136346832	0.89914878043	0.368573418146	0.999948308756	ENSG00000182050.13
PLEKHD1	123.312733428	-0.480946052572	0.741796114275	-0.648353426658	0.516756385857	0.999948308756	ENSG00000175985.9
CCDC82	1311.62287015	0.205452813387	0.331548092529	0.619677259551	0.535470290153	0.999948308756	ENSG00000149231.11
TCF15	51.627686934	0.931060272775	0.636146888756	1.46359321916	0.143305126395	0.999948308756	ENSG00000125878.5
FAM118A	1089.29428009	0.414593803389	0.399146447866	1.03870097205	0.298943828955	0.999948308756	ENSG00000100376.11
PIGA	514.004128544	-0.22739738222	0.342370274478	-0.664185530028	0.506571573513	0.999948308756	ENSG00000165195.13
CBX4	1088.32558627	-0.479696116423	0.363945335523	-1.31804441383	0.187488780552	0.999948308756	ENSG00000141582.14
C11orf58	7505.83864418	-0.136075610709	0.220128668673	-0.618163965325	0.536467260858	0.999948308756	ENSG00000110696.9
MASTL	699.669218074	-0.575890423629	0.506202535295	-1.13766799547	0.255259142235	0.999948308756	ENSG00000120539.14
SLC12A1	10.0472195573	0.660135130304	0.717012641898	0.92067432529	0.357220484617	0.999948308756	ENSG00000074803.17
ZNF891	335.377715091	-0.184157911211	0.346529409456	-0.531435157266	0.59511726407	0.999948308756	ENSG00000214029.4
IL1R1	5892.55721755	-0.635179534378	0.435587440422	-1.45821361094	0.144781673274	0.999948308756	ENSG00000115594.11
SYTL4	2976.87688837	1.0824480752	0.662770759727	1.63321640147	0.102423491643	0.999948308756	ENSG00000102362.15
CES2	2246.07726185	0.0169665352175	0.489074344559	0.0346911168134	0.972326044421	0.999948308756	ENSG00000172831.11
PDCD2L	493.003376198	-0.409447527392	0.441808721535	-0.926752930475	0.354054828786	0.999948308756	ENSG00000126249.7
DOT1L	1649.25416307	-0.280376422531	0.365139529485	-0.767861050064	0.442569739808	0.999948308756	ENSG00000104885.17
CCDC60	272.037286228	0.405261078296	0.759591269794	0.533525192314	0.593670076908	0.999948308756	ENSG00000183273.6
CMTM4	2403.86170811	-0.451325756023	0.521919810068	-0.864741570098	0.387180647615	0.999948308756	ENSG00000183723.12
MSANTD3	986.09039439	-0.234127269697	0.348959532138	-0.670929572441	0.502265396251	0.999948308756	ENSG00000066697.14
MEST	3849.07034943	0.119875956563	0.631894875397	0.189708701923	0.849537401496	0.999948308756	ENSG00000106484.14
LRTM2	31.5453689259	-0.625347083892	0.761647128669	-0.821045678968	0.411620249727	0.999948308756	ENSG00000166159.10
IFT80	1810.02609466	0.162414267817	0.235292801889	0.690264498164	0.490027869336	0.999948308756	ENSG00000068885.14
OR2V2	0.450622984942	0.587846824181	0.590054278589	0.996258896024	0.319124369723	0.999948308756	ENSG00000182613.1
PLOD1	16203.1213906	-0.228551973394	0.593365727397	-0.385178925646	0.700104855973	0.999948308756	ENSG00000083444.16
ATP6AP1	9994.85276272	-0.46655919329	0.467742781071	-0.997469575526	0.318536634498	0.999948308756	ENSG00000071553.16
UBE2G2	4041.87037455	0.360425350687	0.295677218202	1.21898248664	0.222850839732	0.999948308756	ENSG00000184787.18
LPCAT3	2823.56075395	-0.569344544684	0.569382683343	-0.99993301753	0.317342924542	0.999948308756	ENSG00000111684.10
SOAT2	3.87504597123	0.420386564197	0.760734141434	0.552606411755	0.580532950558	0.999948308756	ENSG00000167780.11
FADS1	2355.11891961	-0.355193741835	0.497759643086	-0.713584853189	0.475483926425	0.999948308756	ENSG00000149485.16
C10orf113	0.110724581791	0.0119882901456	0.561200727006	0.0213618578321	0.982956999658	0.999948308756	ENSG00000204683.10
CNRIP1	1051.1569018	0.955442312021	0.68887026386	1.386969887	0.165450945358	0.999948308756	ENSG00000119865.8
CBLN1	152.029769007	0.817018772051	0.698163833626	1.17023932306	0.241904672242	0.999948308756	ENSG00000102924.11
CD79B	237.521145347	0.105637420224	0.695098686366	0.151974708479	0.879206883629	0.999948308756	ENSG00000007312.12
FARS2	783.987647289	-0.245704005188	0.236017114867	-1.04104316895	0.297855513506	0.999948308756	ENSG00000145982.11
TMEM98	5872.77403958	0.100301627349	0.416931992131	0.24057071475	0.809887849888	0.999948308756	ENSG00000006042.11
NR4A1	22841.5306832	0.763310184449	0.696259851271	1.09630073177	0.272947189273	0.999948308756	ENSG00000123358.19
BNIP3	3799.00197405	0.0779182543153	0.507432478321	0.153553936029	0.877961459781	0.999948308756	ENSG00000176171.11
DDX60L	1275.07071027	0.205547115505	0.451999787401	0.454750469436	0.649288767398	0.999948308756	ENSG00000181381.13
NUTM1	2.75369379085	0.413436702818	0.751857600131	0.54988697693	0.58239689712	0.999948308756	ENSG00000184507.15
VNN2	81.4173090918	-0.246817966605	0.651833743502	-0.378651717659	0.704946511724	0.999948308756	ENSG00000112303.13
ZNF324	633.854648326	0.00831053965729	0.231776780374	0.0358557904027	0.971397347328	0.999948308756	ENSG00000083812.11
PDZD3	42.7261204903	0.32251139592	0.690557182739	0.467030687655	0.640477922577	0.999948308756	ENSG00000172367.15
C19orf53	4607.80320126	0.230988813927	0.343942378234	0.671591605295	0.501843723968	0.999948308756	ENSG00000104979.8
OR7D2	6.23396067769	-0.501706825767	0.663892757086	-0.755704623091	0.449826311634	0.999948308756	ENSG00000188000.3
CCDC102A	1019.94879633	0.392838680202	0.38150643314	1.0297039475	0.303149001958	0.999948308756	ENSG00000135736.5
RFTN2	293.557610816	0.93713297038	0.665373059912	1.40843239205	0.159003073235	0.999948308756	ENSG00000162944.10
CCL4	262.035442159	0.136160459366	0.569863429331	0.238935247214	0.811155793665	0.999948308756	ENSG00000275302.1
EVI2B	221.699943847	0.0232770885751	0.503544136064	0.0462265110603	0.963129712286	0.999948308756	ENSG00000185862.6
ITGAL	348.375384552	-0.07122957706	0.555358160627	-0.128258810458	0.897944160313	0.999948308756	ENSG00000005844.17
PALD1	1108.47051124	-0.3165881468	0.483015907024	-0.655440415513	0.512184237505	0.999948308756	ENSG00000107719.8
RCN3	1822.3020011	0.702191833797	0.558457194385	1.25737807813	0.208616763417	0.999948308756	ENSG00000142552.7
TCL1B	6.60263746698	0.314925767726	0.760003525343	0.414374088046	0.67860016265	0.999948308756	ENSG00000213231.12
UBE2L6	3308.02239705	-0.0140883335456	0.413273767525	-0.034089590612	0.97280570915	0.999948308756	ENSG00000156587.15
SLC32A1	1.15820251499	-0.0682417630908	0.693726681637	-0.0983698117676	0.921638645112	0.999948308756	ENSG00000101438.3
GFRA2	249.62950746	1.25295893317	0.665425019834	1.88294532941	0.0597077773025	0.999948308756	ENSG00000168546.10
SMARCC2	4593.05074235	-0.147299107891	0.326464261288	-0.451195200692	0.651848868346	0.999948308756	ENSG00000139613.11
PPP4C	4364.86115172	-0.252044629341	0.442662260571	-0.569383595104	0.569095847295	0.999948308756	ENSG00000149923.13
MRPL50	1326.0378437	-0.0995537429561	0.209672196973	-0.474806599986	0.634924828327	0.999948308756	ENSG00000136897.7
JAKMIP3	84.880690829	0.510900808226	0.721639390345	0.707972451422	0.478962365328	0.999948308756	ENSG00000188385.11
RLBP1	8.91569868535	-0.423033902814	0.663692240516	-0.637394679324	0.523867793239	0.999948308756	ENSG00000140522.11
COPB1	6143.02485783	-0.226457879839	0.242104616401	-0.935372002424	0.349596620332	0.999948308756	ENSG00000129083.12
CCDC114	1092.44688451	0.157956390149	0.601560990449	0.262577515259	0.792876232313	0.999948308756	ENSG00000105479.15
WDR77	4430.21788358	-0.275908782522	0.533829170461	-0.516848456003	0.60526195129	0.999948308756	ENSG00000116455.13
RBM14	2924.76984101	-0.15503474475	0.150052840529	-1.03320099909	0.301509845448	0.999948308756	ENSG00000239306.4
PODXL	10464.4702214	-0.233877726732	0.562556425632	-0.4157409214	0.677599593627	0.999948308756	ENSG00000128567.16
GLIPR1L1	1.66358875493	-0.187833901821	0.757903723469	-0.247833459586	0.804263265353	0.999948308756	ENSG00000173401.9
DLG4	1265.80501352	0.905169057401	0.484032940701	1.87005672814	0.0614759406312	0.999948308756	ENSG00000132535.18
CTAGE6	0.569187559749	0.68326577207	0.613971890147	1.1128616522	0.265767851931	0.999948308756	ENSG00000271321.1
ATP6V0E2	3545.05143085	-0.711354813786	0.588167945589	-1.20944165543	0.226493213416	0.999948308756	ENSG00000171130.17
NCEH1	1205.89604008	0.0112094804775	0.516362362883	0.0217085544634	0.982680439907	0.999948308756	ENSG00000144959.9
GGT1	1040.89041886	-0.454070312338	0.66394887212	-0.683893491511	0.494042424185	0.999948308756	ENSG00000100031.18
RFX4	17.9567375722	0.580036075162	0.754786509152	0.768477003933	0.44220384756	0.999948308756	ENSG00000111783.12
NRAP	55.3776178081	1.28045962471	0.694126771551	1.8447057183	0.0650803586037	0.999948308756	ENSG00000197893.13
ZFYVE28	416.372501724	1.04551985559	0.592506600113	1.76457081725	0.0776359236813	0.999948308756	ENSG00000159733.13
SMTN	8182.10950111	0.458409044004	0.64609587997	0.7095062176	0.478010394473	0.999948308756	ENSG00000183963.18
RCAN3	2097.88561748	-1.12827733226	0.59880604358	-1.88421166478	0.0595363503373	0.999948308756	ENSG00000117602.11
CCND1	8657.07237739	-0.60539900093	0.546553163925	-1.1076671784	0.268005579117	0.999948308756	ENSG00000110092.3
INHBC	2.46872956531	-1.0054483223	0.704339503018	-1.42750522723	0.153434319553	0.999948308756	ENSG00000175189.3
LRRC75A	178.277415442	0.205311939727	0.422871283539	0.485518756462	0.62730841105	0.999948308756	ENSG00000181350.11
CREB1	2373.92181109	-0.0676306958108	0.244568261585	-0.276530958566	0.782140284804	0.999948308756	ENSG00000118260.14
GALC	1828.09032667	-0.51100793584	0.390758133595	-1.30773461102	0.190963339632	0.999948308756	ENSG00000054983.16
MRPS2	2701.88051902	-0.596261211233	0.35768829521	-1.66698552683	0.0955172828065	0.999948308756	ENSG00000122140.10
ZNF451	1865.21923485	0.107788644606	0.234419906323	0.459810117224	0.645652520622	0.999948308756	ENSG00000112200.16
KBTBD8	47.4883861628	-0.557434055257	0.388649396624	-1.43428514259	0.151490908397	0.999948308756	ENSG00000163376.11
GAS2L2	476.474002681	0.314137537651	0.721430528713	0.435436989632	0.663245266118	0.999948308756	ENSG00000270765.5
HNRNPA3	26617.628756	-0.14509548936	0.283726844312	-0.511391474826	0.609076963267	0.999948308756	ENSG00000170144.18
IL2RB	347.854329548	-0.117461268279	0.537836307834	-0.218395944209	0.827120625328	0.999948308756	ENSG00000100385.13
PIAS2	1575.21205162	-0.159086085344	0.419339842767	-0.379372692788	0.704411125637	0.999948308756	ENSG00000078043.15
IDS	6849.96759413	0.000806840563065	0.414199331582	0.0019479523542	0.998445759874	0.999948308756	ENSG00000010404.17
TTL	1672.22047069	-0.509379225169	0.363435008613	-1.40156895483	0.161044003024	0.999948308756	ENSG00000114999.7
FOXS1	114.087144668	0.850123938978	0.507200601272	1.67610988009	0.0937166718471	0.999948308756	ENSG00000179772.7
SEMA3A	275.333192925	0.367533285811	0.534949483733	0.68704297693	0.492055646329	0.999948308756	ENSG00000075213.10
RNF24	1811.1373986	-0.243889013037	0.460392098858	-0.529741960477	0.596290850969	0.999948308756	ENSG00000101236.16
OSGIN1	330.905538865	-0.52643933708	0.431263309754	-1.22069122314	0.222202952136	0.999948308756	ENSG00000140961.12
LRRC74A	1.10367761073	-0.351121871832	0.750994819068	-0.467542335735	0.64011191013	0.999948308756	ENSG00000100565.15
ITGAX	363.486140242	-0.319475273189	0.511581166	-0.624485994446	0.532308465397	0.999948308756	ENSG00000140678.16
DROSHA	3320.29968488	0.0308263361574	0.325923233774	0.0945815853644	0.924647177006	0.999948308756	ENSG00000113360.16
BCL7C	2991.13575394	0.430723671448	0.300283850526	1.43438839849	0.151461456509	0.999948308756	ENSG00000099385.11
FAM114A1	2264.47204587	0.387595046902	0.423417705793	0.915396407847	0.359983563497	0.999948308756	ENSG00000197712.11
UACA	4493.75693359	0.531121340302	0.37940606522	1.39987572417	0.161550536717	0.999948308756	ENSG00000137831.14
MED13	3273.29548039	0.0517027847521	0.276328612263	0.187106157153	0.851577400703	0.999948308756	ENSG00000108510.9
POU3F4	9.58795017249	0.67444604923	0.668192401628	1.00935905225	0.312802468911	0.999948308756	ENSG00000196767.6
LEMD2	2745.91707146	-0.0394748861159	0.323750586834	-0.121929929153	0.902954512429	0.999948308756	ENSG00000161904.11
BTLA	14.5880363759	0.263956628741	0.678898967774	0.388801045915	0.697423327059	0.999948308756	ENSG00000186265.9
HES7	3.50067913931	0.25903391216	0.75836793433	0.341567595931	0.732676326707	0.999948308756	ENSG00000179111.8
PDGFRL	1477.34724366	-0.288740492366	0.637421373132	-0.452982131659	0.65056160817	0.999948308756	ENSG00000104213.12
PRDM10	571.537536887	-0.213089633141	0.258405486062	-0.824632775366	0.409580107857	0.999948308756	ENSG00000170325.14
BCL2L2-PABPN1	70.1609895064	-0.801805644478	0.630176148069	-1.27235162254	0.203248214542	0.999948308756	ENSG00000258643.5
APAF1	939.378630965	-0.0446015223195	0.325829739026	-0.136885977483	0.891120922843	0.999948308756	ENSG00000120868.13
SLC34A2	11967.9848354	-1.3783463125	0.686380629815	-2.00813696167	0.044628739498	0.999948308756	ENSG00000157765.11
MAGOHB	731.386933019	0.188566850653	0.417570736637	0.451580616429	0.651571136599	0.999948308756	ENSG00000111196.9
SRPX2	343.602529616	0.753045065896	0.599915703818	1.25525146467	0.209387488259	0.999948308756	ENSG00000102359.5
STK36	2631.31879329	-0.0264273990727	0.496708227039	-0.0532050762079	0.957568511117	0.999948308756	ENSG00000163482.11
FAM110C	1029.57902931	0.281670195009	0.497558147963	0.566105079703	0.571322350367	0.999948308756	ENSG00000184731.5
UQCRB	14791.306135	0.159013564584	0.42242437272	0.376430847396	0.706596616671	0.999948308756	ENSG00000156467.9
ZNF43	1115.74491765	0.0948560809423	0.395230774017	0.240001758917	0.810328893034	0.999948308756	ENSG00000198521.11
DAO	84.3327072484	-0.852729856121	0.648183866254	-1.31556785122	0.188319129866	0.999948308756	ENSG00000110887.7
PKD1	5581.60762614	0.580998678659	0.555544727874	1.0458180044	0.295645066968	0.999948308756	ENSG00000008710.17
CUL2	1956.95236033	-0.317005894143	0.345511238496	-0.917498069017	0.358881704321	0.999948308756	ENSG00000108094.14
ZNF14	652.940764499	0.0637849562256	0.301242189036	0.211739784623	0.832310048107	0.999948308756	ENSG00000105708.8
FAM69B	1974.26355516	-1.11618414783	0.491455308488	-2.27118138426	0.023135999875	0.999948308756	ENSG00000165716.9
DPPA3	0.236766211655	0.0384474462729	0.591425587636	0.0650080873684	0.948167561089	0.999948308756	ENSG00000187569.2
NDUFAF5	551.199831862	0.24115422054	0.38548762093	0.625582268913	0.531588971786	0.999948308756	ENSG00000101247.17
COCH	182.539518611	0.83383253708	0.559277509384	1.49091018875	0.135985076003	0.999948308756	ENSG00000100473.15
PPIAL4A	0.975978820313	0.0142894389006	0.758609586421	0.0188363542412	0.984971652471	0.999948308756	ENSG00000263353.3
RNF5	3122.34367044	0.0905895560042	0.305867209093	0.296172827001	0.767098099315	0.999948308756	ENSG00000204308.7
ONECUT1	1.60496243085	-0.813731942503	0.67279888765	-1.20947278219	0.2264812616	0.999948308756	ENSG00000169856.8
CHID1	5008.15209919	-0.370597292528	0.219073527896	-1.69165711662	0.0907113693644	0.999948308756	ENSG00000177830.17
HOXC4	484.255058087	1.19282629854	0.719784754458	1.6571986155	0.0974793263809	0.999948308756	ENSG00000198353.7
LIMCH1	2401.99622881	-0.784792025333	0.439445818325	-1.78586754637	0.0741207067834	0.999948308756	ENSG00000064042.17
GIMAP6	1069.85524108	0.107359195566	0.657287248934	0.163336799458	0.870253261165	0.999948308756	ENSG00000133561.15
CCDC163P	105.225990267	0.470279337967	0.380956967591	1.23446839926	0.217028415075	0.999948308756	ENSG00000280670.2
FKTN	1019.92784339	-0.354798422652	0.319035957537	-1.11209540577	0.266097131861	0.999948308756	ENSG00000106692.13
DUOX2	118.125006426	-0.0991590875666	0.677605193454	-0.146337555445	0.88365492	0.999948308756	ENSG00000140279.12
TMEM144	592.533668559	-0.672213838694	0.523048009798	-1.28518573076	0.198727388749	0.999948308756	ENSG00000164124.10
KLHL2	1190.5134046	-0.590385788308	0.339058731396	-1.74124932833	0.0816398840442	0.999948308756	ENSG00000109466.13
SLC25A41	25.8641761997	0.219849616198	0.569665907052	0.385927283828	0.699550523441	0.999948308756	ENSG00000181240.13
CCDC63	0.218811847591	0.568411275239	0.585196795413	0.971316452337	0.331390718453	0.999948308756	ENSG00000173093.12
CDK8	791.509243194	-0.240536949267	0.405594586934	-0.593047730459	0.553149209681	0.999948308756	ENSG00000132964.11
OR13C2	0.395540724228	0.362520700818	0.608963962503	0.595307313963	0.551638067839	0.999948308756	ENSG00000276119.1
ERCC6L2	675.489617246	0.129629088282	0.404409780575	0.320538954567	0.748559805336	0.999948308756	ENSG00000182150.15
PALLD	26298.7089116	-0.119100892372	0.573486826085	-0.207678514927	0.835479994523	0.999948308756	ENSG00000129116.17
DLGAP2	17.5890063854	0.574879610113	0.756399413953	0.76002122623	0.447241897108	0.999948308756	ENSG00000198010.11
TFIP11	1908.95329699	-0.128715781704	0.199820029896	-0.644158554927	0.519472623166	0.999948308756	ENSG00000100109.16
APTX	1491.36449036	-0.23955720437	0.32605004409	-0.734725262924	0.462506831442	0.999948308756	ENSG00000137074.18
RAB17	1133.11746092	-0.480793321981	0.59524137025	-0.807728336791	0.41924698725	0.999948308756	ENSG00000124839.12
BACH2	489.767777452	0.765172798468	0.611398774351	1.25151182922	0.210747800603	0.999948308756	ENSG00000112182.14
PCBP3	248.471770378	1.14162472952	0.70507350943	1.61915703009	0.105413480765	0.999948308756	ENSG00000183570.16
SHH	263.145454995	-0.692852495781	0.689400430286	-1.00500734456	0.314893313308	0.999948308756	ENSG00000164690.7
RFC4	1175.15817121	0.122040805635	0.52765106598	0.231290740232	0.817088939905	0.999948308756	ENSG00000163918.10
CHST9	213.693777511	0.211913503421	0.656189657803	0.322945509581	0.74673650967	0.999948308756	ENSG00000154080.12
ZNF239	458.564737053	0.0294652867194	0.362039124832	0.0813870233862	0.935134168712	0.999948308756	ENSG00000196793.13
CDR2	1082.25366161	0.384426575519	0.378384153896	1.0159690134	0.309644142572	0.999948308756	ENSG00000140743.7
MFHAS1	3654.19358464	-0.779417724716	0.485789438827	-1.60443530143	0.108618134928	0.999948308756	ENSG00000147324.10
FBXO40	11.6477871371	0.725726844014	0.756103222231	0.959825090909	0.33714325209	0.999948308756	ENSG00000163833.7
RIC8B	832.338689393	0.132751233152	0.396267535101	0.335004060118	0.737622023485	0.999948308756	ENSG00000111785.18
SLC26A10	130.042465496	0.634116195452	0.638081835879	0.99378505984	0.320327521185	0.999948308756	ENSG00000135502.16
MYO5C	2055.36022707	-1.06402464515	0.558408211481	-1.90546024087	0.0567202709791	0.999948308756	ENSG00000128833.12
NUDT4	7314.13513896	-0.202937838215	0.484574716744	-0.418795762971	0.675365401666	0.999948308756	ENSG00000173598.13
PLK3	845.565770597	-0.0473425113887	0.504972087084	-0.0937527293084	0.925305582765	0.999948308756	ENSG00000173846.12
MPLKIP	1513.26389267	0.00781672276096	0.369313136746	0.0211655692235	0.983113579906	0.999948308756	ENSG00000168303.6
TYW1B	146.3973673	0.117324355585	0.452592283817	0.259227476429	0.795459732373	0.999948308756	ENSG00000277149.4
PRKCE	624.82103128	-0.0632069468621	0.49795589694	-0.126932821261	0.898993569129	0.999948308756	ENSG00000171132.13
LIPJ	5.91441505198	0.0334251372341	0.761260886565	0.0439075983332	0.96497805855	0.999948308756	ENSG00000204022.9
EN1	2.75925835779	0.683602768336	0.754010954192	0.906621799771	0.36460682964	0.999948308756	ENSG00000163064.6
C11orf65	23.0374529046	-0.197997034277	0.536643252041	-0.368954670583	0.712161512334	0.999948308756	ENSG00000166323.12
FCMR	113.412342676	-0.384134850937	0.558779238243	-0.687453693064	0.491796872144	0.999948308756	ENSG00000162894.11
IDE	2010.26996413	-0.179521745187	0.402953540992	-0.445514747792	0.655947804425	0.999948308756	ENSG00000119912.15
UTS2B	20.462780274	0.475591710932	0.653566544578	0.727686744185	0.466805366663	0.999948308756	ENSG00000188958.9
CPNE2	3142.37747047	-0.470334661482	0.245287665604	-1.91748190976	0.0551767370393	0.999948308756	ENSG00000140848.16
WNK4	106.073512871	1.044662399	0.664436575031	1.5722530009	0.115891888121	0.999948308756	ENSG00000126562.16
TTPA	9.56819918138	0.372704820916	0.751896446922	0.495686370699	0.620115704502	0.999948308756	ENSG00000137561.4
CDRT1	27.0122769306	0.0264048808109	0.676655075461	0.0390226597988	0.968872322464	0.999948308756	ENSG00000241322.8
KIAA0907	2765.07058621	0.0404867400624	0.417876103629	0.0968869473768	0.922816174522	0.999948308756	ENSG00000132680.10
TAS2R8	0.0682219887082	-0.267165351778	0.555239138825	-0.481171684589	0.630394483494	0.999948308756	ENSG00000121314.2
LTB4R2	97.1049768208	0.335203019122	0.471000259359	0.71168330051	0.476660910928	0.999948308756	ENSG00000213906.9
RP11-403P17.5	3.45162790305	1.55377441379	0.728593174239	2.13256789759	0.0329601891185	0.999948308756	ENSG00000260851.6
WIPF1	1722.99820584	0.420034382958	0.523470822509	0.802402664862	0.422320072083	0.999948308756	ENSG00000115935.16
LNPEP	2761.54740647	0.428506260802	0.386270326751	1.1093429423	0.267282266627	0.999948308756	ENSG00000113441.15
ZNF17	328.269463467	0.0750134180103	0.383884730401	0.195406099982	0.845075041566	0.999948308756	ENSG00000186272.12
SPATA31A7	0.154761318699	0.462979700512	0.558912674233	0.82835784883	0.40746787041	0.999948308756	ENSG00000276040.4
RBM7	1941.19699212	-0.139552489558	0.28092731589	-0.496756568923	0.619360725525	0.999948308756	ENSG00000076053.10
DHX30	5011.57761688	-0.165238272307	0.163007731353	-1.01368365129	0.310733727578	0.999948308756	ENSG00000132153.14
ITIH1	4.17037832595	0.254227378224	0.750798578198	0.338609296297	0.734904078483	0.999948308756	ENSG00000055957.10
AICDA	1.10113740763	-0.35161520151	0.633749206081	-0.554817581049	0.579019440513	0.999948308756	ENSG00000111732.10
C11orf49	2343.63978192	-0.281941026956	0.31634171632	-0.891254654099	0.372792569702	0.999948308756	ENSG00000149179.13
CHRDL2	2639.08737195	0.0537195285149	0.762201688704	0.0704794141905	0.943812084895	0.999948308756	ENSG00000054938.15
FAP	1167.90295248	-0.656024963015	0.668805651532	-0.980890280327	0.326646851098	0.999948308756	ENSG00000078098.13
PSMD13	5979.80060758	-0.243575560818	0.318422141019	-0.764945427596	0.444304041546	0.999948308756	ENSG00000185627.17
NEDD8-MDP1	15.2842333764	-0.200633892593	0.67061434014	-0.299179245931	0.764803283836	0.999948308756	ENSG00000255526.6
BCL6	3120.9083124	0.335159537111	0.491239977025	0.682272520127	0.495066645859	0.999948308756	ENSG00000113916.17
CTD-2510F5.6	59.147510079	0.567349265469	0.743424892675	0.763156131923	0.445370287322	0.999948308756	ENSG00000265303.1
NUP155	1734.91307457	-0.446916729542	0.390942158575	-1.14317865121	0.252964424199	0.999948308756	ENSG00000113569.15
PXT1	2.02291262165	0.591747657494	0.73362475471	0.806608083621	0.419892315016	0.999948308756	ENSG00000179165.10
KIF9	576.582187409	-0.244439290934	0.448771913823	-0.544684913214	0.585970242793	0.999948308756	ENSG00000088727.12
PRDM16	206.194419661	1.07065636923	0.726544192453	1.47362869369	0.140581591312	0.999948308756	ENSG00000142611.16
MBTD1	1419.47902025	-0.0392957218128	0.28077250887	-0.139955731318	0.888694967336	0.999948308756	ENSG00000011258.15
GPR139	3.94217844532	0.801172434589	0.637167767757	1.25739636424	0.208610145115	0.999948308756	ENSG00000180269.7
PSMG4	736.180071925	0.0125654036705	0.212717151866	0.0590709473134	0.952895598906	0.999948308756	ENSG00000180822.11
GTF2F1	6369.7510514	-0.261059758627	0.250126022587	-1.0437129089	0.296618235567	0.999948308756	ENSG00000125651.13
TAS2R14	79.8890472394	0.0933599447045	0.473919723717	0.19699527163	0.843831237976	0.999948308756	ENSG00000212127.5
RWDD2A	547.401183813	0.226659754335	0.281123353564	0.806264408351	0.420090407927	0.999948308756	ENSG00000013392.7
OCLN	1492.75497484	-0.842233324539	0.55428637774	-1.51949129252	0.128638878156	0.999948308756	ENSG00000197822.10
CCDC184	214.395625421	0.673816322427	0.613219426229	1.0988176395	0.271847616542	0.999948308756	ENSG00000177875.4
TMEM208	1476.63429906	-0.0797603176508	0.3283138021	-0.242939276816	0.808052438335	0.999948308756	ENSG00000168701.18
NRSN1	7.08034240817	0.848830546652	0.751039404155	1.13020773871	0.258388699664	0.999948308756	ENSG00000152954.11
SLCO1A2	9.47862826718	-0.107900161064	0.757469442895	-0.142448203126	0.886725989963	0.999948308756	ENSG00000084453.16
PSMA3	4360.96954444	-0.609106445042	0.440111979408	-1.38398060844	0.1663643925	0.999948308756	ENSG00000100567.12
PIGS	3572.46158679	-0.359465994642	0.452855918052	-0.793775636605	0.427326058455	0.999948308756	ENSG00000087111.20
OGFR	2961.10479382	0.116909265424	0.232208641773	0.503466471066	0.614636347858	0.999948308756	ENSG00000060491.16
PNRC2	5348.83972772	-0.0758711638138	0.305550765127	-0.248309519966	0.80389493376	0.999948308756	ENSG00000189266.11
ARHGAP5	4750.55204599	-0.12042028845	0.193685040074	-0.621732522057	0.534117762959	0.999948308756	ENSG00000100852.12
UGT2A3	0.458990588252	-0.422131639974	0.618552592857	-0.682450683819	0.494954016467	0.999948308756	ENSG00000135220.10
MAGEB3	0.0921217283163	-0.295402479782	0.554586490094	-0.532653580746	0.594273404519	0.999948308756	ENSG00000198798.5
TBC1D22B	1022.2244516	-0.083139751778	0.320305601867	-0.259563839325	0.7952002325	0.999948308756	ENSG00000065491.8
ABCG8	11.416149406	0.540510935447	0.672083563814	0.804231742225	0.421263149989	0.999948308756	ENSG00000143921.6
SLC6A5	0.83346658431	0.721697395448	0.6222972284	1.15973101359	0.246158339062	0.999948308756	ENSG00000165970.11
TARS2	1753.70980093	-0.238063247008	0.461365945794	-0.515996573172	0.605856802623	0.999948308756	ENSG00000143374.14
NOXRED1	33.4962171295	0.0351137166659	0.472983480193	0.0742387802879	0.940820388765	0.999948308756	ENSG00000165555.9
MAOA	2147.95988505	0.149692493846	0.556485051695	0.26899643286	0.787932427699	0.999948308756	ENSG00000189221.9
CYC1	4862.37029536	-0.19853461882	0.305423124005	-0.650031393225	0.515671943531	0.999948308756	ENSG00000179091.4
CRYBA1	0.066816583819	0.294678113573	0.555413832945	0.530555949625	0.595726528013	0.999948308756	ENSG00000108255.7
RELA	6242.51033531	-0.245677171762	0.412914206403	-0.594983577587	0.551854448489	0.999948308756	ENSG00000173039.18
BANP	798.237100344	-0.28844235376	0.193340508737	-1.49188783895	0.13572855126	0.999948308756	ENSG00000172530.19
TMEM56-RWDD3	41.7637924722	-0.576825844305	0.400344752674	-1.44082279199	0.149634752692	0.999948308756	ENSG00000271092.5
DOCK10	544.707418826	0.442034974996	0.635004896391	0.696112703238	0.486358251671	0.999948308756	ENSG00000135905.18
